ROW_ID,conversion
14372,0.3028785
14373,3.1202002e-05
14374,3.1334934e-05
14375,0.34787813
14376,2.6016138e-05
14377,0.03884708
14378,2.1899248e-05
14379,0.32826102
14380,0.11214007
14381,1.5980024e-05
14382,3.1104584e-05
14383,0.07886913
14384,2.2143106e-05
14385,0.16089022
14386,0.02426773
14387,0.12108465
14388,0.018138379
14389,0.020019649
14390,0.10055292
14391,2.2826103e-05
14392,0.14562342
14393,2.5632304e-05
14394,2.669767e-05
14395,2.4403002e-05
14396,0.07350149
14397,2.1690073e-05
14398,0.04568695
14399,0.25739473
14400,2.2910675e-05
14401,1.609189e-05
14402,0.005755194
14403,0.05815587
14404,0.25452277
14405,0.2258515
14406,0.011733376
14407,2.1355336e-05
14408,2.5564488e-05
14409,1.779324e-05
14410,0.458817
14411,0.015421706
14412,0.11667205
14413,2.5844893e-05
14414,2.4277286e-05
14415,0.24514617
14416,2.3068682e-05
14417,0.1594939
14418,2.2477197e-05
14419,1.998768e-05
14420,2.0713736e-05
14421,0.32325917
14422,0.14223428
14423,2.5548283e-05
14424,2.275475e-05
14425,2.4247993e-05
14426,2.0296879e-05
14427,1.7341034e-05
14428,3.1888376e-05
14429,1.5281958e-05
14430,0.012381154
14431,0.04396641
14432,1.700377e-05
14433,2.6305612e-05
14434,1.5474929e-05
14435,2.314433e-05
14436,2.0073812e-05
14437,1.7118688e-05
14438,0.006335979
14439,0.53988665
14440,2.5057681e-05
14441,0.08046965
14442,0.045699958
14443,0.0053616352
14444,0.015872935
14445,2.5954187e-05
14446,2.5315116e-05
14447,0.022674736
14448,2.2904254e-05
14449,0.012717145
14450,1.9548728e-05
14451,2.5963991e-05
14452,2.5018928e-05
14453,0.20113833
14454,0.23576868
14455,0.034686886
14456,2.4284973e-05
14457,1.9573856e-05
14458,3.2992204e-05
14459,4.591034e-05
14460,0.20119104
14461,1.5404958e-05
14462,2.2403388e-05
14463,1.6376018e-05
14464,1.7431912e-05
14465,0.13966772
14466,2.4045583e-05
14467,1.7997381e-05
14468,0.10589022
14469,3.1585358e-05
14470,0.28219917
14471,0.051247127
14472,2.635661e-05
14473,2.4638292e-05
14474,0.049852308
14475,3.2460877e-05
14476,2.2344391e-05
14477,0.1656387
14478,1.5530472e-05
14479,0.094552994
14480,2.1744792e-05
14481,2.6626096e-05
14482,2.9003175e-05
14483,2.9165543e-05
14484,0.24674447
14485,2.094523e-05
14486,0.028845236
14487,0.035380058
14488,0.244272
14489,0.06609755
14490,2.4724415e-05
14491,0.020047447
14492,1.8591545e-05
14493,0.008201164
14494,0.07912031
14495,2.631457e-05
14496,0.07894126
14497,2.8202106e-05
14498,2.750981e-05
14499,0.02591041
14500,0.07921979
14501,0.60054165
14502,0.19574207
14503,2.911366e-05
14504,0.12740706
14505,2.8043953e-05
14506,0.28393772
14507,0.06772848
14508,2.7142794e-05
14509,0.122743346
14510,1.7170829e-05
14511,2.5303314e-05
14512,0.018474687
14513,2.4300009e-05
14514,2.5180043e-05
14515,0.036753923
14516,2.915264e-05
14517,0.17965713
14518,0.0143903205
14519,2.9244278e-05
14520,0.07075608
14521,0.02538199
14522,2.6017875e-05
14523,0.12784995
14524,1.5901673e-05
14525,0.07728514
14526,2.6274172e-05
14527,2.6460471e-05
14528,0.009409847
14529,2.885244e-05
14530,0.045878246
14531,0.2362161
14532,0.544944
14533,0.19515042
14534,0.022075618
14535,2.4371699e-05
14536,0.21757266
14537,1.8332925e-05
14538,0.53127486
14539,0.5189341
14540,0.056471888
14541,2.3962486e-05
14542,0.07208947
14543,2.6375319e-05
14544,2.2067845e-05
14545,0.011118829
14546,1.8182454e-05
14547,2.09387e-05
14548,1.8888097e-05
14549,0.05501824
14550,2.342429e-05
14551,0.0204982
14552,2.3484323e-05
14553,1.8703133e-05
14554,0.018227896
14555,0.190357
14556,0.006573765
14557,2.667802e-05
14558,0.017567646
14559,0.19865696
14560,2.4187715e-05
14561,0.021716451
14562,0.14878182
14563,2.5367897e-05
14564,2.4183955e-05
14565,0.009096347
14566,0.15308434
14567,0.056977104
14568,2.5310288e-05
14569,0.07472748
14570,0.010709528
14571,0.012825131
14572,0.0067439512
14573,0.032682803
14574,0.18562895
14575,1.8380699e-05
14576,0.043115735
14577,2.3760622e-05
14578,2.1264717e-05
14579,0.027908104
14580,2.3679007e-05
14581,2.5834617e-05
14582,0.020892983
14583,2.5506168e-05
14584,1.9524918e-05
14585,2.0472145e-05
14586,2.7255523e-05
14587,2.0599658e-05
14588,0.06865024
14589,0.11199095
14590,1.9680658e-05
14591,0.05497975
14592,2.4806368e-05
14593,2.4590454e-05
14594,2.0714744e-05
14595,0.12325071
14596,1.7440294e-05
14597,0.019950887
14598,0.020228317
14599,0.033951692
14600,1.994284e-05
14601,0.16694798
14602,0.1020695
14603,2.4212846e-05
14604,2.3310708e-05
14605,0.045908507
14606,2.3769075e-05
14607,0.03845111
14608,2.0541493e-05
14609,1.8916451e-05
14610,0.011390287
14611,0.06642569
14612,2.0072339e-05
14613,0.004943776
14614,0.21869901
14615,3.0431713e-05
14616,3.20517e-05
14617,0.031313594
14618,0.4650028
14619,0.14000416
14620,1.7610282e-05
14621,0.02975001
14622,2.4921583e-05
14623,2.6642605e-05
14624,0.011553504
14625,1.6844599e-05
14626,0.25229597
14627,1.998606e-05
14628,0.04897016
14629,0.012487353
14630,2.6290663e-05
14631,0.008792941
14632,0.060060922
14633,0.28822082
14634,1.9083238e-05
14635,0.059347313
14636,0.099368624
14637,0.030574996
14638,0.002173403
14639,0.06309895
14640,0.17418246
14641,2.2060965e-05
14642,0.07818991
14643,0.10394827
14644,0.08108414
14645,1.93623e-05
14646,1.5250541e-05
14647,0.024705224
14648,0.2830684
14649,3.4080706e-05
14650,2.9513267e-05
14651,0.012782633
14652,0.022365374
14653,0.058615044
14654,0.27922538
14655,0.037472736
14656,0.007390071
14657,0.08039705
14658,0.09883638
14659,2.5987523e-05
14660,0.03434963
14661,1.8828943e-05
14662,0.1677356
14663,0.039304655
14664,2.1709298e-05
14665,0.014694553
14666,1.2157889e-05
14667,2.7391825e-05
14668,0.034846622
14669,0.054956157
14670,0.17429197
14671,2.098812e-05
14672,2.64097e-05
14673,0.00983957
14674,1.8965764e-05
14675,0.01154708
14676,1.9963696e-05
14677,0.0065978803
14678,3.2115982e-05
14679,0.19666588
14680,2.4722034e-05
14681,0.027053472
14682,0.14217965
14683,0.008759591
14684,0.07081838
14685,0.0025706002
14686,2.5707852e-05
14687,0.029830841
14688,1.7977089e-05
14689,3.3152362e-05
14690,0.028708547
14691,2.3236198e-05
14692,1.7708566e-05
14693,0.025290633
14694,1.5125123e-05
14695,0.048963565
14696,1.9317815e-05
14697,0.03551589
14698,2.5321997e-05
14699,0.3733868
14700,2.3200528e-05
14701,2.861214e-05
14702,2.1075568e-05
14703,2.5308163e-05
14704,0.07941947
14705,0.014533394
14706,2.342554e-05
14707,1.561009e-05
14708,0.021901432
14709,0.08997929
14710,0.061697766
14711,2.3879516e-05
14712,0.044563048
14713,2.0728103e-05
14714,0.04092593
14715,2.1285718e-05
14716,2.4263329e-05
14717,2.6965907e-05
14718,1.6583768e-05
14719,2.3988438e-05
14720,0.027189221
14721,2.9243774e-05
14722,2.8229551e-05
14723,2.318279e-05
14724,0.0039095595
14725,2.1434726e-05
14726,2.4718332e-05
14727,2.264653e-05
14728,0.22119537
14729,2.3530169e-05
14730,0.058487985
14731,2.0710359e-05
14732,2.3532257e-05
14733,4.5722332e-05
14734,3.6964066e-05
14735,0.2749642
14736,0.018413989
14737,0.0043856916
14738,0.043444727
14739,0.010345973
14740,2.0281688e-05
14741,0.0022445621
14742,1.864794e-05
14743,1.668509e-05
14744,0.14203945
14745,1.8110291e-05
14746,0.07600618
14747,2.645979e-05
14748,0.010428436
14749,0.002897482
14750,0.22050276
14751,0.06524264
14752,0.04273512
14753,2.3882183e-05
14754,3.345605e-05
14755,2.1937605e-05
14756,2.2755834e-05
14757,0.16077606
14758,1.8262377e-05
14759,2.1105738e-05
14760,0.09945022
14761,1.8117564e-05
14762,3.0130497e-05
14763,1.845452e-05
14764,0.058922563
14765,0.019233597
14766,0.13654003
14767,0.08648241
14768,0.024598695
14769,1.7268174e-05
14770,1.792055e-05
14771,0.15254442
14772,2.4525205e-05
14773,0.008364677
14774,0.05119258
14775,0.410246
14776,0.13082723
14777,0.3971387
14778,1.8779754e-05
14779,2.4846713e-05
14780,2.4726089e-05
14781,2.352088e-05
14782,2.2211925e-05
14783,2.5441062e-05
14784,2.6684356e-05
14785,2.2234794e-05
14786,0.3242908
14787,0.07523977
14788,2.2217115e-05
14789,0.029999366
14790,1.7735083e-05
14791,0.024153255
14792,2.2336231e-05
14793,0.076330505
14794,0.050559793
14795,0.09101793
14796,1.9927194e-05
14797,2.2711585e-05
14798,2.777519e-05
14799,1.9686007e-05
14800,0.024540888
14801,0.02371253
14802,0.120326705
14803,0.20420378
14804,0.31138784
14805,0.06916858
14806,0.3350779
14807,1.5445574e-05
14808,0.08632492
14809,2.4364632e-05
14810,2.6204581e-05
14811,0.09047969
14812,1.2185841e-05
14813,2.1705573e-05
14814,2.47418e-05
14815,0.0868007
14816,2.352705e-05
14817,0.037907563
14818,2.499303e-05
14819,0.085718565
14820,2.3132196e-05
14821,2.6123964e-05
14822,2.2637396e-05
14823,0.27389818
14824,0.031232048
14825,0.22416
14826,0.046286944
14827,0.046732277
14828,0.100371934
14829,0.11720696
14830,2.3865356e-05
14831,1.8189341e-05
14832,0.005668403
14833,3.0044444e-05
14834,0.021369256
14835,2.6453761e-05
14836,1.9052308e-05
14837,2.6230733e-05
14838,0.1190725
14839,3.1269054e-05
14840,1.7885994e-05
14841,2.2691343e-05
14842,1.843802e-05
14843,0.04111098
14844,0.07415113
14845,1.9110685e-05
14846,0.12363379
14847,0.0069697103
14848,0.1626246
14849,2.0961495e-05
14850,0.22287081
14851,2.4506619e-05
14852,0.016012438
14853,0.11793162
14854,0.024721827
14855,2.4996129e-05
14856,0.052065566
14857,0.054434624
14858,3.2979435e-05
14859,0.08515033
14860,2.1154725e-05
14861,0.005757104
14862,0.026237313
14863,0.0115802325
14864,2.7078855e-05
14865,0.24900879
14866,0.15381639
14867,2.2278497e-05
14868,2.5970654e-05
14869,0.11694564
14870,2.4563451e-05
14871,0.03840401
14872,0.23373868
14873,2.4837756e-05
14874,0.37677687
14875,1.9242245e-05
14876,0.007991241
14877,0.23604509
14878,0.15078887
14879,2.2026908e-05
14880,0.26309556
14881,0.12040238
14882,0.082073644
14883,0.03813391
14884,0.16251445
14885,3.4259963e-05
14886,2.5058496e-05
14887,0.018105816
14888,1.5205057e-05
14889,0.12701699
14890,0.24297047
14891,0.013721177
14892,0.1862874
14893,2.415595e-05
14894,1.5725425e-05
14895,0.025738632
14896,0.15996304
14897,0.30181494
14898,2.0290336e-05
14899,0.2566817
14900,2.2357926e-05
14901,1.8855144e-05
14902,2.2477754e-05
14903,2.5003426e-05
14904,2.9314166e-05
14905,2.0973934e-05
14906,0.02716843
14907,0.016435962
14908,0.099231996
14909,0.20039015
14910,0.03398721
14911,2.9579991e-05
14912,1.8167255e-05
14913,1.5174042e-05
14914,1.7629505e-05
14915,2.3055973e-05
14916,0.17579871
14917,2.7612055e-05
14918,0.011866947
14919,0.09143677
14920,2.7225284e-05
14921,0.016494632
14922,0.21482398
14923,3.07326e-05
14924,0.20457904
14925,0.044225838
14926,0.021655291
14927,2.453674e-05
14928,2.6020232e-05
14929,2.446272e-05
14930,0.025150696
14931,0.02825407
14932,1.7984754e-05
14933,0.074268855
14934,2.345498e-05
14935,2.0357904e-05
14936,2.8503338e-05
14937,0.00799399
14938,0.051942173
14939,2.5592908e-05
14940,1.6124595e-05
14941,1.679521e-05
14942,2.3755523e-05
14943,0.030276088
14944,2.4384693e-05
14945,2.8109767e-05
14946,2.5695083e-05
14947,0.3388039
14948,0.10647406
14949,0.39157888
14950,2.977124e-05
14951,1.9097857e-05
14952,0.19311422
14953,1.9456182e-05
14954,0.10693671
14955,3.150789e-05
14956,0.023093378
14957,0.025074333
14958,2.4142892e-05
14959,0.003374822
14960,1.9759644e-05
14961,0.24443288
14962,0.11426128
14963,0.0025919925
14964,0.0052472027
14965,0.26030275
14966,0.63109326
14967,3.0444022e-05
14968,0.116454266
14969,1.3341459e-05
14970,2.630797e-05
14971,3.160883e-05
14972,3.342553e-05
14973,0.022868339
14974,1.7315404e-05
14975,0.06573543
14976,0.10203481
14977,2.3041794e-05
14978,1.6078928e-05
14979,0.023931185
14980,0.011332625
14981,0.09522489
14982,0.028506896
14983,2.266483e-05
14984,0.036237787
14985,0.10766389
14986,2.1455013e-05
14987,0.0020950732
14988,0.0997652
14989,0.008509456
14990,1.2253092e-05
14991,2.5317773e-05
14992,3.3701115e-05
14993,2.445241e-05
14994,0.1639049
14995,2.1351241e-05
14996,0.03342779
14997,0.38724864
14998,0.011842336
14999,0.40659872
15000,2.255267e-05
15001,0.020284696
15002,0.03363826
15003,1.9657213e-05
15004,0.27963695
15005,2.7910126e-05
15006,0.28165993
15007,1.9703682e-05
15008,1.5366515e-05
15009,3.0744795e-05
15010,1.9224803e-05
15011,0.04635884
15012,2.4578238e-05
15013,2.1799586e-05
15014,2.2565837e-05
15015,1.814478e-05
15016,1.9290163e-05
15017,2.173113e-05
15018,0.09388376
15019,0.22979239
15020,0.02583654
15021,0.11372874
15022,2.343144e-05
15023,2.0358117e-05
15024,2.4127263e-05
15025,0.06856724
15026,1.6454684e-05
15027,2.1101834e-05
15028,2.4408355e-05
15029,0.011455791
15030,0.031606033
15031,3.1440624e-05
15032,0.10783369
15033,0.0050044423
15034,2.5299743e-05
15035,2.708872e-05
15036,2.1766764e-05
15037,0.019443572
15038,2.263148e-05
15039,0.06865887
15040,0.06534328
15041,2.2135842e-05
15042,1.6511507e-05
15043,1.2966555e-05
15044,2.260965e-05
15045,0.06982663
15046,0.24879739
15047,1.7721304e-05
15048,0.06631819
15049,3.223104e-05
15050,2.110747e-05
15051,0.08091346
15052,2.5880534e-05
15053,0.0826908
15054,0.06069359
15055,2.3979883e-05
15056,0.4063226
15057,2.1685957e-05
15058,1.2269111e-05
15059,2.2894033e-05
15060,1.6818627e-05
15061,2.5275049e-05
15062,0.024242107
15063,0.07443703
15064,0.1786936
15065,0.21503724
15066,0.15081649
15067,0.024829818
15068,0.040204663
15069,0.025357295
15070,1.858651e-05
15071,0.5915432
15072,0.03468548
15073,1.7630613e-05
15074,0.069142506
15075,3.610917e-05
15076,0.015333782
15077,0.017908134
15078,2.8252634e-05
15079,0.131852
15080,0.38019013
15081,0.16564697
15082,3.3780365e-05
15083,0.0061999084
15084,2.247289e-05
15085,0.124017924
15086,0.0065592257
15087,0.04418728
15088,2.3354074e-05
15089,3.2275177e-05
15090,0.08942266
15091,0.048512142
15092,2.588984e-05
15093,0.14282687
15094,0.20019418
15095,1.7773009e-05
15096,2.2166516e-05
15097,0.010989637
15098,0.06064779
15099,0.14770825
15100,0.09149873
15101,0.075232595
15102,2.0027062e-05
15103,0.01654952
15104,1.9840121e-05
15105,2.5290938e-05
15106,0.061528612
15107,3.0225927e-05
15108,0.040918205
15109,2.3186061e-05
15110,0.110978976
15111,3.2015163e-05
15112,0.026521068
15113,0.029558364
15114,2.6986254e-05
15115,0.03887365
15116,1.9442752e-05
15117,0.04822004
15118,3.125048e-05
15119,0.11740255
15120,2.2592343e-05
15121,0.2544075
15122,0.036888458
15123,2.1650107e-05
15124,1.9349362e-05
15125,2.6324833e-05
15126,0.014960205
15127,2.204e-05
15128,0.13145846
15129,2.035109e-05
15130,2.6594651e-05
15131,0.027852299
15132,0.2703674
15133,2.5295449e-05
15134,2.9754665e-05
15135,2.4907373e-05
15136,1.9924382e-05
15137,0.012779031
15138,0.03172045
15139,0.20302062
15140,0.14423728
15141,2.4138195e-05
15142,2.1648868e-05
15143,0.16914469
15144,2.3448874e-05
15145,2.2382994e-05
15146,0.11861883
15147,2.3705194e-05
15148,2.4528505e-05
15149,0.024274837
15150,2.7840346e-05
15151,0.10575079
15152,2.9817526e-05
15153,0.069216095
15154,0.10394861
15155,0.03037323
15156,2.7600787e-05
15157,0.003833139
15158,2.9619085e-05
15159,1.993573e-05
15160,0.0398502
15161,0.02650086
15162,3.0325395e-05
15163,2.8384044e-05
15164,0.027831841
15165,2.2904756e-05
15166,0.503115
15167,0.10050372
15168,0.04284991
15169,0.011875839
15170,1.1569723e-05
15171,1.9282494e-05
15172,0.038976938
15173,1.611565e-05
15174,1.642961e-05
15175,1.5225996e-05
15176,2.330855e-05
15177,0.03412403
15178,2.2234306e-05
15179,0.06664123
15180,0.08742528
15181,2.3733923e-05
15182,0.30849624
15183,0.0049443645
15184,2.7526714e-05
15185,2.479012e-05
15186,2.2058797e-05
15187,2.9605726e-05
15188,3.040552e-05
15189,0.022009328
15190,0.067979954
15191,0.005811308
15192,2.7183127e-05
15193,3.5314533e-05
15194,2.4222823e-05
15195,1.9387448e-05
15196,0.015357992
15197,0.0242499
15198,0.08694836
15199,0.012832173
15200,0.14693849
15201,0.12970525
15202,2.3212322e-05
15203,0.07548074
15204,0.024743881
15205,2.7299224e-05
15206,2.2851258e-05
15207,2.3163651e-05
15208,0.02221091
15209,0.023249708
15210,2.0584439e-05
15211,0.010696855
15212,0.13142596
15213,0.046601247
15214,2.3919882e-05
15215,1.9442752e-05
15216,2.4209661e-05
15217,0.022716481
15218,0.07134255
15219,0.031992693
15220,1.8856097e-05
15221,0.16323362
15222,0.047716822
15223,0.029379752
15224,2.4554669e-05
15225,0.0053922627
15226,1.8605946e-05
15227,1.8165869e-05
15228,0.10583887
15229,1.4232091e-05
15230,3.1121854e-05
15231,0.12347211
15232,3.2967077e-05
15233,0.27277738
15234,2.2276074e-05
15235,0.0597784
15236,0.090592824
15237,2.4926787e-05
15238,0.18542567
15239,2.5856038e-05
15240,0.25399718
15241,2.3308907e-05
15242,0.009872041
15243,0.018998588
15244,2.4872646e-05
15245,2.2466525e-05
15246,2.720836e-05
15247,2.839555e-05
15248,0.016327495
15249,0.4318161
15250,0.055655543
15251,0.16406631
15252,2.4819286e-05
15253,0.020654032
15254,0.049305227
15255,2.2471775e-05
15256,2.1122692e-05
15257,1.7593882e-05
15258,0.05943495
15259,0.039363448
15260,0.13589068
15261,0.055311948
15262,0.017806532
15263,0.031785864
15264,2.1113246e-05
15265,2.6566035e-05
15266,2.406687e-05
15267,1.6341946e-05
15268,1.4265314e-05
15269,0.31294906
15270,0.05018167
15271,2.4923982e-05
15272,2.0859676e-05
15273,2.2704115e-05
15274,0.0063784374
15275,0.09364109
15276,2.2804477e-05
15277,0.00860516
15278,0.10172071
15279,0.030615058
15280,2.498743e-05
15281,0.07175877
15282,0.053903848
15283,0.1806799
15284,0.10441379
15285,2.4552774e-05
15286,1.6352844e-05
15287,2.3506238e-05
15288,2.7849293e-05
15289,3.2844506e-05
15290,0.01491851
15291,2.4364215e-05
15292,3.1360913e-05
15293,3.1151932e-05
15294,2.2927617e-05
15295,3.58e-05
15296,3.0988318e-05
15297,2.0590465e-05
15298,1.6876596e-05
15299,0.14925075
15300,0.0075272056
15301,0.14605606
15302,2.6924177e-05
15303,0.16379221
15304,2.5738786e-05
15305,1.854798e-05
15306,3.197144e-05
15307,0.08131034
15308,2.24492e-05
15309,0.18859445
15310,1.31895495e-05
15311,2.2282937e-05
15312,0.023416465
15313,0.3519378
15314,0.21379204
15315,2.532272e-05
15316,0.006564199
15317,2.5395055e-05
15318,2.1014075e-05
15319,0.07353651
15320,0.07803234
15321,2.426127e-05
15322,0.020886356
15323,1.8396358e-05
15324,0.11205321
15325,0.036103487
15326,0.022555979
15327,0.53745496
15328,0.25177222
15329,0.07518207
15330,0.040797975
15331,3.27527e-05
15332,2.222712e-05
15333,0.07081096
15334,3.0785843e-05
15335,1.99889e-05
15336,0.010803609
15337,0.012389268
15338,0.20750909
15339,2.1888558e-05
15340,0.2148393
15341,2.2872582e-05
15342,0.08569833
15343,2.0523086e-05
15344,0.2005747
15345,0.2157734
15346,2.9577537e-05
15347,0.011409493
15348,0.07983412
15349,2.4361614e-05
15350,0.56800693
15351,2.071423e-05
15352,2.1181959e-05
15353,2.5807089e-05
15354,1.9675143e-05
15355,0.00973052
15356,1.7045722e-05
15357,0.04947469
15358,3.242137e-05
15359,0.24945468
15360,0.053062085
15361,1.88392e-05
15362,2.6571024e-05
15363,2.13017e-05
15364,0.024519825
15365,1.9407666e-05
15366,0.07526896
15367,0.011607888
15368,2.1270906e-05
15369,2.1294143e-05
15370,1.6617156e-05
15371,2.4360055e-05
15372,2.0311109e-05
15373,0.03550054
15374,0.09760948
15375,1.8441766e-05
15376,2.44862e-05
15377,2.3369468e-05
15378,3.2007167e-05
15379,2.3409351e-05
15380,0.035930414
15381,2.188021e-05
15382,0.049188673
15383,0.029536583
15384,2.0872989e-05
15385,0.3936113
15386,0.19473486
15387,0.053193655
15388,2.0438049e-05
15389,2.1614933e-05
15390,0.020320212
15391,1.8943205e-05
15392,0.17880389
15393,0.4582113
15394,2.3474404e-05
15395,0.04220578
15396,0.12777932
15397,2.05234e-05
15398,0.08659466
15399,0.1503255
15400,0.2120952
15401,0.24228743
15402,1.831987e-05
15403,2.319367e-05
15404,0.45126984
15405,0.04300119
15406,1.7556153e-05
15407,0.0071087424
15408,0.14917302
15409,2.4027062e-05
15410,2.308607e-05
15411,0.073189124
15412,0.42248595
15413,0.02083036
15414,2.3626812e-05
15415,0.1390716
15416,2.3755116e-05
15417,0.159808
15418,1.6295726e-05
15419,0.16547208
15420,0.24096742
15421,3.24394e-05
15422,0.18186185
15423,2.978865e-05
15424,0.087506115
15425,0.08234706
15426,0.012325805
15427,0.2289225
15428,0.025574422
15429,1.49420575e-05
15430,2.3976887e-05
15431,2.4197912e-05
15432,0.037143238
15433,1.8904495e-05
15434,3.2235683e-05
15435,1.9818128e-05
15436,1.5362208e-05
15437,0.271111
15438,2.0822967e-05
15439,1.6612308e-05
15440,3.1282714e-05
15441,0.09183931
15442,0.045484208
15443,0.09752919
15444,0.01335873
15445,0.008189235
15446,0.083425626
15447,2.8290056e-05
15448,0.19883043
15449,0.0016626859
15450,0.028824558
15451,1.8904782e-05
15452,0.023148801
15453,2.0799944e-05
15454,0.009314734
15455,0.029003954
15456,1.9104033e-05
15457,2.041695e-05
15458,2.6157444e-05
15459,2.5391906e-05
15460,0.028856928
15461,2.1324096e-05
15462,0.024449565
15463,1.9332152e-05
15464,2.1307693e-05
15465,0.04960549
15466,0.006595977
15467,0.052284867
15468,0.14997524
15469,2.4200934e-05
15470,2.5443513e-05
15471,2.0666343e-05
15472,0.01874407
15473,0.34464154
15474,2.9165736e-05
15475,1.7256849e-05
15476,2.1936683e-05
15477,0.028838119
15478,0.17726253
15479,0.25337768
15480,1.9934247e-05
15481,1.6703318e-05
15482,0.008822448
15483,0.13249089
15484,2.4855197e-05
15485,2.6605027e-05
15486,2.2042312e-05
15487,0.11016471
15488,2.1678185e-05
15489,0.104335554
15490,1.8625724e-05
15491,0.074287504
15492,0.10231244
15493,0.2424136
15494,0.2090187
15495,0.071098104
15496,0.014461737
15497,2.620743e-05
15498,2.914555e-05
15499,1.945119e-05
15500,0.22246428
15501,2.3726545e-05
15502,0.029726937
15503,0.22538704
15504,0.14254059
15505,3.26057e-05
15506,0.426565
15507,0.043633636
15508,2.0168143e-05
15509,0.04907319
15510,2.901875e-05
15511,0.15542528
15512,1.9947292e-05
15513,1.9718495e-05
15514,0.07674895
15515,0.21989991
15516,0.038459215
15517,0.009302192
15518,2.6303504e-05
15519,0.017228594
15520,0.054721463
15521,3.1024923e-05
15522,0.05937904
15523,3.288967e-05
15524,0.02461244
15525,0.24516752
15526,2.2149461e-05
15527,2.3366794e-05
15528,0.017581552
15529,0.17145254
15530,0.07947937
15531,1.4798333e-05
15532,0.05543064
15533,0.13785608
15534,2.3567267e-05
15535,2.1635617e-05
15536,0.03437115
15537,0.34260008
15538,0.07331744
15539,2.535341e-05
15540,2.6316073e-05
15541,2.260495e-05
15542,0.21650785
15543,2.288982e-05
15544,2.4192397e-05
15545,0.4474664
15546,1.643682e-05
15547,0.06071801
15548,0.17061731
15549,2.0436e-05
15550,0.033351533
15551,1.7881765e-05
15552,2.6091995e-05
15553,0.05137674
15554,1.7839744e-05
15555,0.032412052
15556,2.1066586e-05
15557,1.579943e-05
15558,0.20683107
15559,0.061486363
15560,2.454898e-05
15561,1.7933648e-05
15562,1.7743627e-05
15563,0.37867436
15564,2.1325968e-05
15565,2.6301774e-05
15566,0.10955697
15567,2.9214452e-05
15568,2.8494751e-05
15569,0.22126292
15570,0.0124210715
15571,0.014835663
15572,2.4347908e-05
15573,1.7516568e-05
15574,2.7010148e-05
15575,2.376606e-05
15576,2.5736648e-05
15577,0.04889349
15578,2.247454e-05
15579,0.35966697
15580,0.03817488
15581,0.07103137
15582,0.028027643
15583,2.037377e-05
15584,3.7485897e-05
15585,0.09027424
15586,0.23373304
15587,1.5607577e-05
15588,1.8084162e-05
15589,0.013506
15590,2.419618e-05
15591,0.054341435
15592,2.0429416e-05
15593,1.8370885e-05
15594,2.442943e-05
15595,2.5922453e-05
15596,0.13938077
15597,1.3209174e-05
15598,0.073443145
15599,0.09648037
15600,2.4459128e-05
15601,2.7703576e-05
15602,0.01728027
15603,1.732495e-05
15604,0.072895244
15605,0.0034569288
15606,0.13554563
15607,2.1540483e-05
15608,0.017962517
15609,0.5651625
15610,0.19423957
15611,0.0027903786
15612,0.042840827
15613,0.0071826195
15614,1.771958e-05
15615,0.23833905
15616,0.056566246
15617,0.47430202
15618,1.9846706e-05
15619,1.397764e-05
15620,1.5000294e-05
15621,0.058471445
15622,0.032143593
15623,0.017345218
15624,0.037641916
15625,0.04069818
15626,1.8190849e-05
15627,0.12928952
15628,0.30403376
15629,0.05018549
15630,0.019135704
15631,1.5532738e-05
15632,2.9142106e-05
15633,0.06664471
15634,1.958235e-05
15635,0.12157386
15636,0.17234734
15637,0.040745728
15638,2.3091354e-05
15639,0.27815226
15640,0.104030766
15641,0.032081906
15642,0.0056474674
15643,2.6624622e-05
15644,2.5571366e-05
15645,2.4196457e-05
15646,0.026729668
15647,1.931017e-05
15648,0.13596198
15649,0.022830533
15650,0.015195619
15651,2.8363127e-05
15652,2.2234559e-05
15653,2.3982215e-05
15654,0.24351385
15655,0.08684437
15656,0.016249988
15657,1.2148999e-05
15658,0.20124653
15659,0.27992165
15660,2.5801133e-05
15661,0.012920807
15662,2.7812586e-05
15663,0.092903785
15664,0.13095373
15665,2.0353942e-05
15666,0.2436336
15667,2.6173337e-05
15668,2.4050605e-05
15669,0.013748966
15670,2.3814704e-05
15671,1.838461e-05
15672,2.43116e-05
15673,2.0599677e-05
15674,2.271189e-05
15675,0.21833913
15676,3.037862e-05
15677,0.0834525
15678,1.7600996e-05
15679,2.4187322e-05
15680,2.1179514e-05
15681,0.31635654
15682,0.27047563
15683,0.22246036
15684,0.07413546
15685,0.13845757
15686,0.009987973
15687,1.7943365e-05
15688,0.38987005
15689,0.058814913
15690,0.30986395
15691,2.135617e-05
15692,0.09682344
15693,2.3715846e-05
15694,0.13368322
15695,2.7263293e-05
15696,2.228757e-05
15697,1.6434813e-05
15698,0.17290898
15699,0.22914416
15700,2.5468467e-05
15701,0.040099084
15702,0.026050195
15703,3.3917746e-05
15704,2.4890254e-05
15705,0.033780493
15706,0.22159842
15707,2.7934704e-05
15708,0.04483183
15709,1.7581267e-05
15710,1.7777671e-05
15711,2.5725263e-05
15712,2.2708271e-05
15713,0.09424995
15714,0.24056803
15715,2.1409516e-05
15716,0.001874008
15717,0.03903226
15718,0.08921425
15719,2.210011e-05
15720,2.1449141e-05
15721,0.03492162
15722,0.008250818
15723,2.296405e-05
